4.842	1.09279	-0.000117425
4.843	1.09279	-0.000117134
4.844	1.09279	-0.000116843
4.845	1.09279	-0.000116553
4.846	1.09279	-0.000116263
4.847	1.09279	-0.000115973
4.848	1.09279	-0.000115683
4.849	1.09279	-0.000115394
4.85	1.09279	-0.000115106
4.851	1.09279	-0.000114817
4.852	1.09279	-0.000114529
4.853	1.09279	-0.000114241
4.854	1.09279	-0.000113954
4.855	1.09279	-0.000113667
4.856	1.09279	-0.00011338
4.857	1.09279	-0.000113094
4.858	1.09279	-0.000112599
4.859	1.09279	-0.000112023
4.86	1.09279	-0.000111457
4.861	1.09279	-0.0001109
4.862	1.09279	-0.000110352
4.863	1.09279	-0.000109815
4.864	1.09279	-0.000109286
4.865	1.09279	-0.000108768
4.866	1.09279	-0.000108258
4.867	1.09279	-0.000107759
4.868	1.09279	-0.000107269
4.869	1.09279	-0.000106788
4.87	1.09279	-0.000106318
4.871	1.09279	-0.000105856
4.872	1.09279	-0.000105405
4.873	1.09279	-0.000104962
4.874	1.09279	-0.00010453
4.875	1.09279	-0.000104107
4.876	1.09279	-0.000103693
4.877	1.09279	-0.000103289
4.878	1.09279	-0.000102895
4.879	1.09279	-0.00010251
4.88	1.09279	-0.000102135
4.881	1.09279	-0.00010177
4.882	1.09279	-0.000101414
4.883	1.09279	-0.000101454
4.884	1.09279	-0.000103536
4.885	1.09279	-0.000105627
4.886	1.09279	-0.000107728
4.887	1.09279	-0.000109838
4.888	1.09279	-0.000111958
4.889	1.09279	-0.000114088
4.89	1.09279	-0.000116227
4.891	1.09279	-0.000118375
4.892	1.09279	-0.000120534
4.893	1.09279	-0.000122701
4.894	1.09279	-0.000124879
4.895	1.09279	-0.000127066
4.896	1.09279	-0.000129262
4.897	1.09279	-0.000131468
4.898	1.09279	-0.000133684
4.899	1.09279	-0.000135909
4.9	1.09279	-0.000138144
4.901	1.09279	-0.000140388
4.902	1.09279	-0.000142642
4.903	1.09279	-0.000144906
4.904	1.09279	-0.000147179
4.905	1.09279	-0.000149461
4.906	1.09279	-0.000151753
4.907	1.09279	-0.000154055
4.908	1.09279	-0.000156366
4.909	1.09279	-0.000158687
4.91	1.09279	-0.000161018
4.911	1.09279	-0.000163358
4.912	1.09279	-0.000165707
4.913	1.0928	-0.000168067
4.914	1.0928	-0.000170435
4.915	1.0928	-0.000172814
4.916	1.0928	-0.000175202
4.917	1.0928	-0.000177599
4.918	1.0928	-0.000180006
4.919	1.0928	-0.000182423
4.92	1.0928	-0.000184849
4.921	1.0928	-0.000187284
4.922	1.0928	-0.00018973
4.923	1.0928	-0.000192185
4.924	1.0928	-0.000194649
4.925	1.0928	-0.000197123
4.926	1.0928	-0.000199607
4.927	1.0928	-0.0002021
4.928	1.0928	-0.000204603
4.929	1.0928	-0.000207115
4.93	1.0928	-0.000209637
4.931	1.0928	-0.000212168
4.932	1.0928	-0.000214709
4.933	1.0928	-0.00021726
4.934	1.0928	-0.00021982
4.935	1.0928	-0.000222389
4.936	1.0928	-0.000224969
4.937	1.0928	-0.000227558
4.938	1.09281	-0.000230156
4.939	1.09281	-0.000232764
4.94	1.09281	-0.000235381
4.941	1.09281	-0.000238009
4.942	1.09281	-0.000240645
4.943	1.09281	-0.000243292
4.944	1.09281	-0.000245947
4.945	1.09281	-0.000248613
4.946	1.09281	-0.000251288
4.947	1.09281	-0.000253972
4.948	1.09281	-0.000256666
4.949	1.09281	-0.00025937
4.95	1.09281	-0.000261565
4.951	1.09281	-0.000247011
4.952	1.09281	-0.000232467
4.953	1.09281	-0.000217933
4.954	1.09281	-0.000203408
4.955	1.09282	-0.000188893
4.956	1.09282	-0.000174387
4.957	1.09282	-0.000159891
4.958	1.09282	-0.000145404
4.959	1.09282	-0.000130927
4.96	1.09282	-0.00011646
4.961	1.09282	-0.000102002
4.962	1.09282	-8.75536e-05
4.963	1.09282	-7.31149e-05
4.964	1.09282	-5.86857e-05
4.965	1.09282	-4.42661e-05
4.966	1.09282	-2.9856e-05
4.967	1.09282	-1.54556e-05
4.968	1.09282	-1.06466e-06
4.969	1.09283	1.33167e-05
4.97	1.09283	2.76884e-05
4.971	1.09283	4.20506e-05
4.972	1.09283	5.64032e-05
4.973	1.09283	7.07463e-05
4.974	1.09283	8.50798e-05
4.975	1.09283	9.94037e-05
4.976	1.09283	0.000113718
4.977	1.09283	0.000128023
4.978	1.09283	0.000142318
4.979	1.09283	0.000156604
4.98	1.09284	0.00017088
4.981	1.09284	0.000185146
4.982	1.09284	0.000199403
4.983	1.09284	0.00021365
4.984	1.09284	0.000227888
4.985	1.09284	0.000242117
4.986	1.09284	0.000256335
4.987	1.09284	0.000270544
4.988	1.09284	0.000284744
4.989	1.09284	0.000298934
4.99	1.09284	0.000313114
4.991	1.09285	0.000327285
4.992	1.09285	0.000341446
4.993	1.09285	0.000355598
4.994	1.09285	0.00036974
4.995	1.09285	0.000383872
4.996	1.09285	0.000397995
4.997	1.09285	0.000412109
4.998	1.09285	0.000426213
4.999	1.09285	0.000440307
5	1.09286	0.000454391
5.001	1.09545	0.000354354
5.002	1.09805	0.000259056
5.003	1.10063	0.000168498
5.004	1.10322	8.26797e-05
5.005	1.1058	1.60141e-06
5.006	1.10837	-7.47371e-05
5.007	1.11094	-0.000146336
5.008	1.1135	-0.000213195
5.009	1.11606	-0.000275313
5.01	1.11862	-0.000332693
5.011	1.12117	-0.000385332
5.012	1.12371	-0.000433231
5.013	1.12625	-0.000476391
5.014	1.12879	-0.000514811
5.015	1.13132	-0.000548491
5.016	1.13385	-0.000577431
5.017	1.13637	-0.000601631
5.018	1.13888	-0.000621091
5.019	1.1414	-0.000635812
5.02	1.1439	-0.000645793
5.021	1.14641	-0.000651033
5.022	1.14891	-0.000651534
5.023	1.1514	-0.000647296
5.024	1.15389	-0.000638317
5.025	1.15637	-0.000624599
5.026	1.15885	-0.00060614
5.027	1.16132	-0.000582942
5.028	1.16379	-0.000555004
5.029	1.16626	-0.000522326
5.03	1.16872	-0.000484908
5.031	1.17117	-0.000442751
5.032	1.17362	-0.000395854
5.033	1.17607	-0.000344216
5.034	1.17851	-0.000287839
5.035	1.18095	-0.000226722
5.036	1.18338	-0.000160866
5.037	1.18581	-9.0269e-05
5.038	1.18823	-1.49326e-05
5.039	1.19064	6.51437e-05
5.04	1.19306	0.00014996
5.041	1.19547	0.000239516
5.042	1.19787	0.000333812
5.043	1.20027	0.000432847
5.044	1.20266	0.000536623
5.045	1.20505	0.000645138
5.046	1.20743	0.000758393
5.047	1.20981	0.000876388
5.048	1.21219	0.000999123
5.049	1.21456	0.0011266
5.05	1.21692	0.00125881
5.051	1.21928	0.00128504
5.052	1.22164	0.00113535
5.053	1.22399	0.000990397
5.054	1.22634	0.000850186
5.055	1.22868	0.000714714
5.056	1.23101	0.000583982
5.057	1.23335	0.00045799
5.058	1.23567	0.000336738
5.059	1.238	0.000220225
5.06	1.24031	0.000108453
5.061	1.24263	1.42002e-06
5.062	1.24494	-0.000100873
5.063	1.24724	-0.000198426
5.064	1.24954	-0.000291239
5.065	1.25183	-0.000379312
5.066	1.25412	-0.000462646
5.067	1.25641	-0.00054124
5.068	1.25869	-0.000615093
5.069	1.26096	-0.000684207
5.07	1.26323	-0.000748582
5.071	1.2655	-0.000808216
5.072	1.26776	-0.00086311
5.073	1.27001	-0.000913265
5.074	1.27227	-0.00095868
5.075	1.27451	-0.000999355
5.076	1.27675	-0.00103529
5.077	1.27899	-0.00106648
5.078	1.28122	-0.00109294
5.079	1.28345	-0.00111466
5.08	1.28568	-0.00113163
5.081	1.28789	-0.00114387
5.082	1.29011	-0.00115136
5.083	1.29232	-0.00115412
5.084	1.29452	-0.00115214
5.085	1.29672	-0.00114541
5.086	1.29891	-0.00113395
5.087	1.3011	-0.00111775
5.088	1.30329	-0.0010968
5.089	1.30547	-0.00107112
5.09	1.30764	-0.0010407
5.091	1.30982	-0.00100554
5.092	1.31198	-0.000965633
5.093	1.31414	-0.000920991
5.094	1.3163	-0.000871609
5.095	1.31845	-0.000817487
5.096	1.3206	-0.000758625
5.097	1.32274	-0.000695023
5.098	1.32488	-0.000626682
5.099	1.32701	-0.000553601
5.1	1.32914	-0.00047578
5.101	1.33126	-0.000393219
5.102	1.33338	-0.000305918
5.103	1.3355	-0.000213877
5.104	1.33761	-0.000117097
5.105	1.33971	-1.55767e-05
5.106	1.34181	9.06834e-05
5.107	1.34391	0.000201683
5.108	1.346	0.000317423
5.109	1.34808	0.000437903
5.11	1.35016	0.000563122
5.111	1.35224	0.000693082
5.112	1.35431	0.000827781
5.113	1.35638	0.00096722
5.114	1.35844	0.0011114
5.115	1.36049	0.00126032
5.116	1.36255	0.00141398
5.117	1.36459	0.00157237
5.118	1.36664	0.00173551
5.119	1.36868	0.00181633
5.12	1.37071	0.00162619
5.121	1.37274	0.0014408
5.122	1.37475	0.0012722
5.123	1.37673	0.0011359
5.124	1.37871	0.0010036
5.125	1.38068	0.000875322
5.126	1.38264	0.000751053
5.127	1.38461	0.000630796
5.128	1.38657	0.000514552
5.129	1.38852	0.000402321
5.13	1.39047	0.000294102
5.131	1.39242	0.000189895
5.132	1.39437	8.97009e-05
5.133	1.3963	-6.4807e-06
5.134	1.39824	-9.86498e-05
5.135	1.40017	-0.000186806
5.136	1.4021	-0.000270951
5.137	1.40402	-0.000351082
5.138	1.40594	-0.000427201
5.139	1.40786	-0.000499308
5.14	1.40977	-0.000567402
5.141	1.41168	-0.000631484
5.142	1.41358	-0.000691553
5.143	1.41548	-0.00074761
5.144	1.41737	-0.000799654
5.145	1.41927	-0.000847686
5.146	1.42115	-0.000891705
5.147	1.42304	-0.000931712
5.148	1.42492	-0.000967706
5.149	1.42679	-0.000999688
5.15	1.42866	-0.00102766
5.151	1.43053	-0.00105161
5.152	1.43239	-0.00107156
5.153	1.43425	-0.00108749
5.154	1.43611	-0.00109941
5.155	1.43796	-0.00110732
5.156	1.43981	-0.00111121
5.157	1.44165	-0.00111109
5.158	1.44349	-0.00110696
5.159	1.44532	-0.00109882
5.16	1.44715	-0.00108666
5.161	1.44898	-0.0010705
5.162	1.4508	-0.00105032
5.163	1.45262	-0.00102612
5.164	1.45444	-0.000997918
5.165	1.45625	-0.0009657
5.166	1.45806	-0.000929469
5.167	1.45986	-0.000889227
5.168	1.46166	-0.000844971
5.169	1.46345	-0.000796703
5.17	1.46524	-0.000744423
5.171	1.46703	-0.00068813
5.172	1.46881	-0.000627825
5.173	1.47059	-0.000563507
5.174	1.47237	-0.000495177
5.175	1.47414	-0.000422834
5.176	1.47591	-0.000346479
5.177	1.47767	-0.000266111
5.178	1.47943	-0.000181731
5.179	1.48118	-9.33384e-05
5.18	1.48293	-9.33199e-07
5.181	1.48468	9.54845e-05
5.182	1.48642	0.000195915
5.183	1.48816	0.000300357
5.184	1.4899	0.000408812
5.185	1.49163	0.00052128
5.186	1.49336	0.00063776
5.187	1.49508	0.000758253
5.188	1.4968	0.000882758
5.189	1.49851	0.00101128
5.19	1.50022	0.00114381
5.191	1.50193	0.00128035
5.192	1.50363	0.0014209
5.193	1.50533	0.00156547
5.194	1.50703	0.00171405
5.195	1.50872	0.00186664
5.196	1.5104	0.00202325
5.197	1.51209	0.00218386
5.198	1.51376	0.00234849
5.199	1.51544	0.00251714
5.2	1.51711	0.00268979
5.201	1.51878	0.00286646
5.202	1.52044	0.00304714
5.203	1.5221	0.00323183
5.204	1.52375	0.00342054
5.205	1.5254	0.00361325
5.206	1.52705	0.00380998
5.207	1.52869	0.00401073
5.208	1.53033	0.00421548
5.209	1.53196	0.00442425
5.21	1.5336	0.00463703
5.211	1.53522	0.0046099
5.212	1.53684	0.004379
5.213	1.53846	0.00415211
5.214	1.54008	0.00392924
5.215	1.54169	0.00371038
5.216	1.54329	0.00349553
5.217	1.5449	0.00328469
5.218	1.54649	0.00307787
5.219	1.54809	0.00287506
5.22	1.54968	0.00267626
5.221	1.55127	0.00248147
5.222	1.55285	0.0022907
5.223	1.55443	0.00210394
5.224	1.556	0.00192119
5.225	1.55757	0.00174245
5.226	1.55914	0.00156773
5.227	1.5607	0.00139701
5.228	1.56226	0.00123031
5.229	1.56381	0.00106763
5.23	1.56536	0.000908953
5.231	1.56691	0.000754291
5.232	1.56845	0.000603642
5.233	1.56999	0.000457005
5.234	1.57152	0.000314381
5.235	1.57305	0.000175769
5.236	1.57458	4.11696e-05
5.237	1.5761	-8.94173e-05
5.238	1.57762	-0.000215992
5.239	1.57913	-0.000338554
5.24	1.58064	-0.000457103
5.241	1.58215	-0.00057164
5.242	1.58365	-0.000682164
5.243	1.58515	-0.000788676
5.244	1.58665	-0.000891176
5.245	1.58814	-0.000989663
5.246	1.58962	-0.00108414
5.247	1.5911	-0.0011746
5.248	1.59258	-0.00126105
5.249	1.59406	-0.00134349
5.25	1.59553	-0.00142191
5.251	1.59699	-0.00149632
5.252	1.59845	-0.00156672
5.253	1.59991	-0.00163311
5.254	1.60137	-0.00169548
5.255	1.60282	-0.00175385
5.256	1.60426	-0.0018082
5.257	1.6057	-0.00185853
5.258	1.60714	-0.00190486
5.259	1.60857	-0.00194717
5.26	1.61	-0.00198547
5.261	1.61143	-0.00201976
5.262	1.61285	-0.00205003
5.263	1.61427	-0.00207629
5.264	1.61568	-0.00209854
5.265	1.61709	-0.00211678
5.266	1.6185	-0.00213101
5.267	1.6199	-0.00214122
5.268	1.6213	-0.00214742
5.269	1.62269	-0.00214961
5.27	1.62408	-0.00214778
5.271	1.62547	-0.00214194
5.272	1.62685	-0.00213209
5.273	1.62823	-0.00211823
5.274	1.6296	-0.00210036
5.275	1.63097	-0.00207847
5.276	1.63234	-0.00205257
5.277	1.6337	-0.00202266
5.278	1.63506	-0.00198873
5.279	1.63641	-0.00195079
5.28	1.63776	-0.00190884
5.281	1.63911	-0.00186288
5.282	1.64045	-0.00181291
5.283	1.64178	-0.00175892
5.284	1.64312	-0.00170092
5.285	1.64445	-0.00163891
5.286	1.64577	-0.00157288
5.287	1.6471	-0.00150284
5.288	1.64841	-0.00142879
5.289	1.64973	-0.00135073
5.29	1.65104	-0.00126866
5.291	1.65234	-0.00118257
5.292	1.65364	-0.00109247
5.293	1.65494	-0.000998358
5.294	1.65623	-0.000900234
5.295	1.65752	-0.000798096
5.296	1.65881	-0.000691947
5.297	1.66009	-0.000581784
5.298	1.66137	-0.00046761
5.299	1.66264	-0.000349423
5.3	1.66391	-0.000227223
5.301	1.66518	-0.000101011
5.302	1.66644	2.92136e-05
5.303	1.66769	0.000163451
5.304	1.66895	0.0003017
5.305	1.6702	0.000443962
5.306	1.67144	0.000590237
5.307	1.67268	0.000740524
5.308	1.67392	0.000894823
5.309	1.67515	0.00105314
5.31	1.67638	0.00121546
5.311	1.67761	0.0013818
5.312	1.67883	0.00155215
5.313	1.68005	0.00172651
5.314	1.68126	0.00190488
5.315	1.68247	0.00208727
5.316	1.68367	0.00227367
5.317	1.68488	0.00246408
5.318	1.68607	0.0026585
5.319	1.68727	0.00285694
5.32	1.68846	0.00305939
5.321	1.68964	0.00326585
5.322	1.69082	0.00347633
5.323	1.692	0.00369081
5.324	1.69317	0.00390931
5.325	1.69434	0.00413182
5.326	1.69551	0.00435835
5.327	1.69667	0.00458889
5.328	1.69782	0.00482343
5.329	1.69898	0.005062
5.33	1.70013	0.00530457
5.331	1.70127	0.00555116
5.332	1.70241	0.00580176
5.333	1.70355	0.00605637
5.334	1.70468	0.00624469
5.335	1.70581	0.00592148
5.336	1.70694	0.00560228
5.337	1.70806	0.0052871
5.338	1.70917	0.00497592
5.339	1.71029	0.00466876
5.34	1.7114	0.00436562
5.341	1.7125	0.00406648
5.342	1.7136	0.00377136
5.343	1.7147	0.00348025
5.344	1.71579	0.00319315
5.345	1.71688	0.00291006
5.346	1.71796	0.00263099
5.347	1.71905	0.00235593
5.348	1.72012	0.00208488
5.349	1.72119	0.00181785
5.35	1.72226	0.00155482
5.351	1.72333	0.00129581
5.352	1.72439	0.00104082
5.353	1.72545	0.000789829
5.354	1.7265	0.000542856
5.355	1.72755	0.000299896
5.356	1.72859	6.09476e-05
5.357	1.72963	-0.000173988
5.358	1.73067	-0.000404911
5.359	1.7317	-0.000631822
5.36	1.73273	-0.00085472
5.361	1.73376	-0.00107361
5.362	1.73478	-0.00128848
5.363	1.73579	-0.00149934
5.364	1.73681	-0.00170619
5.365	1.73781	-0.00190902
5.366	1.73882	-0.00210785
5.367	1.73982	-0.00230266
5.368	1.74082	-0.00249346
5.369	1.74181	-0.00268024
5.37	1.7428	-0.00286302
5.371	1.74378	-0.00304178
5.372	1.74476	-0.00321652
5.373	1.74574	-0.00338726
5.374	1.74671	-0.00355398
5.375	1.74768	-0.00371669
5.376	1.74864	-0.00387539
5.377	1.7496	-0.00403008
5.378	1.75056	-0.00418075
5.379	1.75151	-0.00432741
5.38	1.75246	-0.00447006
5.381	1.75341	-0.0046087
5.382	1.75435	-0.00474332
5.383	1.75528	-0.00487393
5.384	1.75621	-0.00500053
5.385	1.75714	-0.00512312
5.386	1.75807	-0.00524169
5.387	1.75899	-0.00535625
5.388	1.7599	-0.0054668
5.389	1.76082	-0.00557334
5.39	1.76172	-0.00567586
5.391	1.76263	-0.00577437
5.392	1.76353	-0.00586887
5.393	1.76442	-0.00595936
5.394	1.76532	-0.00604583
5.395	1.76621	-0.00612829
5.396	1.76709	-0.00620674
5.397	1.76797	-0.00628118
5.398	1.76885	-0.0063516
5.399	1.76972	-0.00641801
5.4	1.77059	-0.00648041
5.401	1.77145	-0.0065388
5.402	1.77231	-0.00659317
5.403	1.77317	-0.00664353
5.404	1.77402	-0.00668988
5.405	1.77487	-0.00673222
5.406	1.77571	-0.00677054
5.407	1.77655	-0.00680485
5.408	1.77739	-0.00683515
5.409	1.77822	-0.00686144
5.41	1.77905	-0.00688371
5.411	1.77987	-0.00690197
5.412	1.78069	-0.00691622
5.413	1.78151	-0.00692646
5.414	1.78232	-0.00693268
5.415	1.78313	-0.00693489
5.416	1.78393	-0.00693309
5.417	1.78473	-0.00692728
5.418	1.78553	-0.00691745
5.419	1.78632	-0.00690362
5.42	1.78711	-0.00688577
5.421	1.78789	-0.0068639
5.422	1.78867	-0.00683803
5.423	1.78945	-0.00680814
5.424	1.79022	-0.00677424
5.425	1.79099	-0.00673632
5.426	1.79175	-0.0066944
5.427	1.79251	-0.00664846
5.428	1.79327	-0.00659851
5.429	1.79402	-0.00654455
5.43	1.79476	-0.00648657
5.431	1.79551	-0.00642458
5.432	1.79625	-0.00635858
5.433	1.79698	-0.00628857
5.434	1.79772	-0.00621454
5.435	1.79844	-0.0061365
5.436	1.79917	-0.00605445
5.437	1.79989	-0.00596839
5.438	1.8006	-0.00587832
5.439	1.80131	-0.00578423
5.44	1.80202	-0.00568613
5.441	1.80273	-0.00558401
5.442	1.80342	-0.00547789
5.443	1.80412	-0.00536775
5.444	1.80481	-0.0052536
5.445	1.8055	-0.00513544
5.446	1.80618	-0.00501326
5.447	1.80686	-0.00488707
5.448	1.80754	-0.00475687
5.449	1.80821	-0.00462266
5.45	1.80888	-0.00448443
5.451	1.80954	-0.0043422
5.452	1.8102	-0.00419595
5.453	1.81086	-0.00404568
5.454	1.81151	-0.00389141
5.455	1.81215	-0.00373312
5.456	1.8128	-0.00357082
5.457	1.81344	-0.00340451
5.458	1.81407	-0.00323418
5.459	1.8147	-0.00305984
5.46	1.81533	-0.00288149
5.461	1.81596	-0.00269913
5.462	1.81657	-0.00251276
5.463	1.81719	-0.00232237
5.464	1.8178	-0.00212797
5.465	1.81841	-0.00192956
5.466	1.81901	-0.00172713
5.467	1.81961	-0.00152069
5.468	1.82021	-0.00131024
5.469	1.8208	-0.00109578
5.47	1.82139	-0.000877305
5.471	1.82197	-0.000654818
5.472	1.82255	-0.000428318
5.473	1.82312	-0.000197805
5.474	1.82369	3.672e-05
5.475	1.82426	0.000275257
5.476	1.82482	0.000517807
5.477	1.82538	0.00076437
5.478	1.82594	0.00101494
5.479	1.82649	0.00126953
5.48	1.82704	0.00152813
5.481	1.82758	0.00179074
5.482	1.82812	0.00205737
5.483	1.82865	0.00232801
5.484	1.82919	0.00260266
5.485	1.82971	0.00288132
5.486	1.83024	0.00316399
5.487	1.83075	0.00345068
5.488	1.83127	0.00374138
5.489	1.83178	0.00403609
5.49	1.83229	0.00433482
5.491	1.83279	0.00463756
5.492	1.83329	0.0049443
5.493	1.83378	0.00525507
5.494	1.83428	0.00556984
5.495	1.83476	0.00588863
5.496	1.83525	0.00621143
5.497	1.83572	0.00653824
5.498	1.8362	0.00686907
5.499	1.83667	0.0072039
5.5	1.83714	0.00754275
5.501	1.83762	0.00722548
5.502	1.8381	0.00691195
5.503	1.83857	0.00660216
5.504	1.83904	0.0062961
5.505	1.83951	0.00599377
5.506	1.83997	0.00569519
5.507	1.84043	0.00540034
5.508	1.84089	0.00510922
5.509	1.84134	0.00482185
5.51	1.84179	0.00453821
5.511	1.84223	0.0042583
5.512	1.84267	0.00398213
5.513	1.84311	0.0037097
5.514	1.84354	0.00344101
5.515	1.84397	0.00317605
5.516	1.84439	0.00291483
5.517	1.84482	0.00265734
5.518	1.84523	0.00240359
5.519	1.84565	0.00215358
5.52	1.84606	0.0019073
5.521	1.84647	0.00166476
5.522	1.84687	0.00142596
5.523	1.84727	0.00119089
5.524	1.84766	0.000959558
5.525	1.84806	0.000731963
5.526	1.84844	0.000508105
5.527	1.84883	0.000287983
5.528	1.84921	7.15979e-05
5.529	1.84959	-0.000141051
5.53	1.84996	-0.000349964
5.531	1.85033	-0.00055514
5.532	1.8507	-0.00075658
5.533	1.85106	-0.000954283
5.534	1.85142	-0.00114825
5.535	1.85177	-0.00133848
5.536	1.85212	-0.00152497
5.537	1.85247	-0.00170773
5.538	1.85281	-0.00188675
5.539	1.85315	-0.00206204
5.54	1.85349	-0.00223359
5.541	1.85382	-0.0024014
5.542	1.85415	-0.00256547
5.543	1.85447	-0.00272581
5.544	1.85479	-0.00288242
5.545	1.85511	-0.00303528
5.546	1.85542	-0.00318441
5.547	1.85573	-0.00332981
5.548	1.85604	-0.00347146
5.549	1.85634	-0.00360938
5.55	1.85664	-0.00374357
5.551	1.85694	-0.00387402
5.552	1.85723	-0.00400073
5.553	1.85751	-0.0041237
5.554	1.8578	-0.00424294
5.555	1.85808	-0.00435844
5.556	1.85835	-0.00447021
5.557	1.85863	-0.00457824
5.558	1.85889	-0.00468253
5.559	1.85916	-0.00478309
5.56	1.85942	-0.00487991
5.561	1.85968	-0.00497299
5.562	1.85993	-0.00506234
5.563	1.86018	-0.00514795
5.564	1.86043	-0.00522983
5.565	1.86067	-0.00530797
5.566	1.86091	-0.00538237
5.567	1.86114	-0.00545303
5.568	1.86138	-0.00551996
5.569	1.8616	-0.00558315
5.57	1.86183	-0.00564261
5.571	1.86205	-0.00569833
5.572	1.86226	-0.00575031
5.573	1.86248	-0.00579856
5.574	1.86268	-0.00584307
5.575	1.86289	-0.00588385
5.576	1.86309	-0.00592088
5.577	1.86329	-0.00595418
5.578	1.86348	-0.00598375
5.579	1.86367	-0.00600958
5.58	1.86386	-0.00603167
5.581	1.86404	-0.00605003
5.582	1.86422	-0.00606464
5.583	1.8644	-0.00607553
5.584	1.86457	-0.00608267
5.585	1.86473	-0.00608608
5.586	1.8649	-0.00608576
5.587	1.86506	-0.00608169
5.588	1.86522	-0.0060739
5.589	1.86537	-0.00606236
5.59	1.86552	-0.00604709
5.591	1.86566	-0.00602808
5.592	1.8658	-0.00600533
5.593	1.86594	-0.00597885
5.594	1.86608	-0.00594864
5.595	1.86621	-0.00591468
5.596	1.86633	-0.00587699
5.597	1.86646	-0.00583556
5.598	1.86658	-0.0057904
5.599	1.86669	-0.0057415
5.6	1.8668	-0.00568886
5.601	1.86691	-0.00563249
5.602	1.86701	-0.00557238
5.603	1.86712	-0.00550854
5.604	1.86721	-0.00544096
5.605	1.86731	-0.00536964
5.606	1.86739	-0.00529458
5.607	1.86748	-0.00521579
5.608	1.86756	-0.00513326
5.609	1.86764	-0.005047
5.61	1.86771	-0.004957
5.611	1.86778	-0.00486326
5.612	1.86785	-0.00476579
5.613	1.86791	-0.00466458
5.614	1.86797	-0.00455964
5.615	1.86803	-0.00445095
5.616	1.86808	-0.00433853
5.617	1.86813	-0.00422238
5.618	1.86817	-0.00410249
5.619	1.86822	-0.00397886
5.62	1.86825	-0.0038515
5.621	1.86829	-0.0037204
5.622	1.86831	-0.00358556
5.623	1.86834	-0.00344698
5.624	1.86836	-0.00330467
5.625	1.86838	-0.00315863
5.626	1.8684	-0.00300885
5.627	1.86841	-0.00285533
5.628	1.86841	-0.00269807
5.629	1.86842	-0.00253708
5.63	1.86842	-0.00237235
5.631	1.86841	-0.00220389
5.632	1.8684	-0.00203168
5.633	1.86839	-0.00185575
5.634	1.86838	-0.00167607
5.635	1.86836	-0.00149266
5.636	1.86834	-0.00130551
5.637	1.86831	-0.00111463
5.638	1.86828	-0.000920012
5.639	1.86824	-0.000721655
5.64	1.86821	-0.000519563
5.641	1.86817	-0.000313734
5.642	1.86812	-0.000104169
5.643	1.86807	0.000109133
5.644	1.86802	0.000326171
5.645	1.86796	0.000546946
5.646	1.8679	0.000771457
5.647	1.86784	0.000999704
5.648	1.86777	0.00123169
5.649	1.8677	0.00146741
5.65	1.86762	0.00170687
5.651	1.86755	0.00195006
5.652	1.86746	0.00219699
5.653	1.86738	0.00244765
5.654	1.86729	0.00270206
5.655	1.86719	0.00296019
5.656	1.86709	0.00322207
5.657	1.86699	0.00348768
5.658	1.86689	0.00375703
5.659	1.86678	0.00403011
5.66	1.86667	0.00430693
5.661	1.86655	0.00458749
5.662	1.86643	0.00487178
5.663	1.86631	0.00515981
5.664	1.86618	0.00545158
5.665	1.86605	0.00574708
5.666	1.86591	0.00604632
5.667	1.86578	0.00586543
5.668	1.86563	0.00562229
5.669	1.86549	0.00538289
5.67	1.86534	0.00514722
5.671	1.86518	0.00491529
5.672	1.86503	0.00468709
5.673	1.86487	0.00446264
5.674	1.8647	0.00424191
5.675	1.86453	0.00402493
5.676	1.86436	0.00381168
5.677	1.86418	0.00360217
5.678	1.864	0.00339639
5.679	1.86382	0.00319435
