4.703	1.10517	-9.48425e-05
4.704	1.10517	-9.60731e-05
4.705	1.10517	-9.73124e-05
4.706	1.10517	-9.85605e-05
4.707	1.10517	-9.98174e-05
4.708	1.10517	-0.000101083
4.709	1.10517	-0.000102357
4.71	1.10517	-0.000103641
4.711	1.10517	-0.000104933
4.712	1.10517	-0.000106233
4.713	1.10517	-0.000107543
4.714	1.10517	-0.000108861
4.715	1.10517	-0.000110188
4.716	1.10517	-0.000111524
4.717	1.10517	-0.000112869
4.718	1.10517	-0.000114222
4.719	1.10517	-0.000115584
4.72	1.10517	-0.000116955
4.721	1.10517	-0.000118335
4.722	1.10517	-0.000119723
4.723	1.10517	-0.00012112
4.724	1.10517	-0.000122526
4.725	1.10517	-0.000123941
4.726	1.10517	-0.000125364
4.727	1.10517	-0.000126797
4.728	1.10517	-0.000128238
4.729	1.10517	-0.000129688
4.73	1.10517	-0.000131146
4.731	1.10517	-0.000132614
4.732	1.10517	-0.00013409
4.733	1.10517	-0.000135575
4.734	1.10517	-0.000137068
4.735	1.10517	-0.000138571
4.736	1.10517	-0.000140082
4.737	1.10517	-0.000141602
4.738	1.10517	-0.000143131
4.739	1.10517	-0.000144668
4.74	1.10517	-0.000146214
4.741	1.10517	-0.000147769
4.742	1.10517	-0.000149333
4.743	1.10517	-0.000150906
4.744	1.10517	-0.000152487
4.745	1.10517	-0.000154077
4.746	1.10517	-0.000155676
4.747	1.10517	-0.000157284
4.748	1.10517	-0.0001589
4.749	1.10517	-0.000160526
4.75	1.10517	-0.00016216
4.751	1.10517	-0.000163802
4.752	1.10517	-0.000165454
4.753	1.10517	-0.000167114
4.754	1.10517	-0.000168783
4.755	1.10517	-0.000170461
4.756	1.10517	-0.000172148
4.757	1.10517	-0.000173843
4.758	1.10517	-0.000175547
4.759	1.10517	-0.00017726
4.76	1.10518	-0.000178982
4.761	1.10518	-0.000180712
4.762	1.10518	-0.000182451
4.763	1.10518	-0.000184199
4.764	1.10518	-0.000185956
4.765	1.10518	-0.000187722
4.766	1.10518	-0.000189496
4.767	1.10518	-0.000191279
4.768	1.10518	-0.000193071
4.769	1.10518	-0.000194871
4.77	1.10518	-0.000196681
4.771	1.10518	-0.000198499
4.772	1.10518	-0.000200326
4.773	1.10518	-0.000202162
4.774	1.10518	-0.000204006
4.775	1.10518	-0.000205859
4.776	1.10518	-0.000207721
4.777	1.10518	-0.000209592
4.778	1.10518	-0.000211472
4.779	1.10518	-0.00021336
4.78	1.10518	-0.000215257
4.781	1.10518	-0.000217163
4.782	1.10518	-0.000219077
4.783	1.10518	-0.000221001
4.784	1.10519	-0.000222933
4.785	1.10519	-0.000224874
4.786	1.10519	-0.000226824
4.787	1.10519	-0.000228782
4.788	1.10519	-0.000230749
4.789	1.10519	-0.000232725
4.79	1.10519	-0.00023471
4.791	1.10519	-0.000236704
4.792	1.10519	-0.000238706
4.793	1.10519	-0.000239287
4.794	1.10519	-0.000235349
4.795	1.10519	-0.00023142
4.796	1.10519	-0.000227499
4.797	1.10519	-0.000223588
4.798	1.10519	-0.000219685
4.799	1.10519	-0.000215791
4.8	1.10519	-0.000211905
4.801	1.1052	-0.000208028
4.802	1.1052	-0.000204161
4.803	1.1052	-0.000200302
4.804	1.1052	-0.000196451
4.805	1.1052	-0.00019261
4.806	1.1052	-0.000188777
4.807	1.1052	-0.000184953
4.808	1.1052	-0.000181138
4.809	1.1052	-0.000177331
4.81	1.1052	-0.000173534
4.811	1.1052	-0.000169745
4.812	1.1052	-0.000165964
4.813	1.1052	-0.000162193
4.814	1.10521	-0.00015843
4.815	1.10521	-0.000154677
4.816	1.10521	-0.000150931
4.817	1.10521	-0.000147195
4.818	1.10521	-0.000143468
4.819	1.10521	-0.000139749
4.82	1.10521	-0.000136039
4.821	1.10521	-0.000132338
4.822	1.10521	-0.000128645
4.823	1.10521	-0.000124961
4.824	1.10521	-0.000121287
4.825	1.10521	-0.00011762
4.826	1.10522	-0.000113963
4.827	1.10522	-0.000110314
4.828	1.10522	-0.000106675
4.829	1.10522	-0.000103044
4.83	1.10522	-9.94212e-05
4.831	1.10522	-9.58077e-05
4.832	1.10522	-9.22029e-05
4.833	1.10522	-8.86069e-05
4.834	1.10522	-8.50197e-05
4.835	1.10522	-8.14412e-05
4.836	1.10522	-7.78715e-05
4.837	1.10523	-7.43106e-05
4.838	1.10523	-7.07585e-05
4.839	1.10523	-6.72151e-05
4.84	1.10523	-6.36805e-05
4.841	1.10523	-6.01547e-05
4.842	1.10523	-5.66376e-05
4.843	1.10523	-5.31293e-05
4.844	1.10523	-4.96298e-05
4.845	1.10523	-4.6139e-05
4.846	1.10523	-4.2657e-05
4.847	1.10524	-3.91838e-05
4.848	1.10524	-3.57194e-05
4.849	1.10524	-3.22637e-05
4.85	1.10524	-2.88168e-05
4.851	1.10524	-2.53787e-05
4.852	1.10524	-2.19493e-05
4.853	1.10524	-1.85287e-05
4.854	1.10524	-1.51169e-05
4.855	1.10524	-1.17138e-05
4.856	1.10525	-8.31951e-06
4.857	1.10525	-4.93399e-06
4.858	1.10524	3.75361e-06
4.859	1.10524	1.4621e-05
4.86	1.10523	2.5347e-05
4.861	1.10522	3.59316e-05
4.862	1.10522	4.63749e-05
4.863	1.10521	5.66768e-05
4.864	1.10521	6.68373e-05
4.865	1.1052	7.68565e-05
4.866	1.1052	8.67343e-05
4.867	1.10519	9.64707e-05
4.868	1.10519	0.000106066
4.869	1.10518	0.000115519
4.87	1.10518	0.000124832
4.871	1.10517	0.000134003
4.872	1.10517	0.000143032
4.873	1.10516	0.000151921
4.874	1.10516	0.000160667
4.875	1.10516	0.000169273
4.876	1.10515	0.000177737
4.877	1.10515	0.00018606
4.878	1.10514	0.000194241
4.879	1.10514	0.000202281
4.88	1.10514	0.00021018
4.881	1.10513	0.000217937
4.882	1.10513	0.000225553
4.883	1.10513	0.000230178
4.884	1.10512	0.000219702
4.885	1.10512	0.000209085
4.886	1.10512	0.000198326
4.887	1.10512	0.000187425
4.888	1.10512	0.000176384
4.889	1.10511	0.000165201
4.89	1.10511	0.000153877
4.891	1.10511	0.000142411
4.892	1.10511	0.000130804
4.893	1.10511	0.000119055
4.894	1.1051	0.000107165
4.895	1.1051	9.51342e-05
4.896	1.1051	8.29617e-05
4.897	1.1051	7.06478e-05
4.898	1.1051	5.81925e-05
4.899	1.1051	4.55958e-05
4.9	1.1051	3.28578e-05
4.901	1.1051	1.99784e-05
4.902	1.1051	6.95769e-06
4.903	1.1051	-6.20443e-06
4.904	1.1051	-1.95079e-05
4.905	1.1051	-3.29528e-05
4.906	1.1051	-4.6539e-05
4.907	1.1051	-6.02666e-05
4.908	1.1051	-7.41355e-05
4.909	1.1051	-8.81458e-05
4.91	1.1051	-0.000102297
4.911	1.1051	-0.000116591
4.912	1.1051	-0.000131025
4.913	1.10511	-0.000145601
4.914	1.10511	-0.000160318
4.915	1.10511	-0.000175176
4.916	1.10511	-0.000190176
4.917	1.10511	-0.000205317
4.918	1.10511	-0.0002206
4.919	1.10512	-0.000236024
4.92	1.10512	-0.000251589
4.921	1.10512	-0.000267296
4.922	1.10512	-0.000283144
4.923	1.10513	-0.000299134
4.924	1.10513	-0.000315264
4.925	1.10513	-0.000331537
4.926	1.10514	-0.00034795
4.927	1.10514	-0.000364505
4.928	1.10514	-0.000381201
4.929	1.10515	-0.000398039
4.93	1.10515	-0.000415018
4.931	1.10515	-0.000432138
4.932	1.10516	-0.0004494
4.933	1.10516	-0.000466803
4.934	1.10517	-0.000484348
4.935	1.10517	-0.000502033
4.936	1.10518	-0.000519861
4.937	1.10518	-0.000537829
4.938	1.10518	-0.000555939
4.939	1.10519	-0.00057419
4.94	1.10519	-0.000592583
4.941	1.1052	-0.000611117
4.942	1.10521	-0.000629793
4.943	1.10521	-0.000648609
4.944	1.10522	-0.000667567
4.945	1.10522	-0.000686667
4.946	1.10523	-0.000705908
4.947	1.10523	-0.00072529
4.948	1.10524	-0.000744814
4.949	1.10525	-0.000764479
4.95	1.10525	-0.0007827
4.951	1.10526	-0.000749813
4.952	1.10527	-0.000717068
4.953	1.10527	-0.000684465
4.954	1.10528	-0.000652002
4.955	1.10529	-0.000619681
4.956	1.1053	-0.000587502
4.957	1.1053	-0.000555464
4.958	1.10531	-0.000523567
4.959	1.10532	-0.000491811
4.96	1.10533	-0.000460197
4.961	1.10534	-0.000428724
4.962	1.10534	-0.000397393
4.963	1.10535	-0.000366203
4.964	1.10536	-0.000335154
4.965	1.10537	-0.000304247
4.966	1.10538	-0.000273481
4.967	1.10539	-0.000242857
4.968	1.1054	-0.000212373
4.969	1.10541	-0.000182031
4.97	1.10541	-0.000151831
4.971	1.10542	-0.000121772
4.972	1.10543	-9.18542e-05
4.973	1.10544	-6.20778e-05
4.974	1.10545	-3.24428e-05
4.975	1.10546	-2.94921e-06
4.976	1.10547	2.64031e-05
4.977	1.10548	5.5614e-05
4.978	1.10549	8.46835e-05
4.979	1.10551	0.000113612
4.98	1.10552	0.000142398
4.981	1.10553	0.000171044
4.982	1.10554	0.000199548
4.983	1.10555	0.000227911
4.984	1.10556	0.000256132
4.985	1.10557	0.000284212
4.986	1.10558	0.000312151
4.987	1.1056	0.000339948
4.988	1.10561	0.000367604
4.989	1.10562	0.000395118
4.99	1.10563	0.000422491
4.991	1.10564	0.000449723
4.992	1.10566	0.000476814
4.993	1.10567	0.000503763
4.994	1.10568	0.00053057
4.995	1.10569	0.000557237
4.996	1.10571	0.000583762
4.997	1.10572	0.000610145
4.998	1.10573	0.000636387
4.999	1.10575	0.000662488
5	1.10576	0.000688448
5.001	1.10906	0.000544004
5.002	1.11234	0.000407186
5.003	1.11562	0.000277994
5.004	1.11889	0.000156427
5.005	1.12216	4.24866e-05
5.006	1.12541	-6.38281e-05
5.007	1.12866	-0.000162517
5.008	1.1319	-0.00025358
5.009	1.13514	-0.000337017
5.01	1.13836	-0.000412829
5.011	1.14158	-0.000481014
5.012	1.14479	-0.000541574
5.013	1.148	-0.000594508
5.014	1.15119	-0.000639816
5.015	1.15438	-0.000677498
5.016	1.15756	-0.000707554
5.017	1.16073	-0.000729985
5.018	1.1639	-0.000744789
5.019	1.16705	-0.000751968
5.02	1.1702	-0.000751521
5.021	1.17335	-0.000743448
5.022	1.17648	-0.00072775
5.023	1.17961	-0.000704425
5.024	1.18273	-0.000673475
5.025	1.18584	-0.000634899
5.026	1.18894	-0.000588697
5.027	1.19204	-0.000534869
5.028	1.19513	-0.000473415
5.029	1.19821	-0.000404336
5.03	1.20128	-0.000327631
5.031	1.20435	-0.0002433
5.032	1.20741	-0.000151343
5.033	1.21046	-5.17597e-05
5.034	1.2135	5.54489e-05
5.035	1.21653	0.000170283
5.036	1.21956	0.000292744
5.037	1.22258	0.00042283
5.038	1.22559	0.000560542
5.039	1.2286	0.00070588
5.04	1.2316	0.000858843
5.041	1.23459	0.00101943
5.042	1.23757	0.00118765
5.043	1.24054	0.00136349
5.044	1.24351	0.00154696
5.045	1.24647	0.00173805
5.046	1.24942	0.00193677
5.047	1.25236	0.00214311
5.048	1.2553	0.00235708
5.049	1.25823	0.00257868
5.05	1.26115	0.0028079
5.051	1.26406	0.00284649
5.052	1.26697	0.00256924
5.053	1.26987	0.00229961
5.054	1.27276	0.00203761
5.055	1.27564	0.00178324
5.056	1.27851	0.00153649
5.057	1.28138	0.00129736
5.058	1.28424	0.00106587
5.059	1.28709	0.000841996
5.06	1.28994	0.00062575
5.061	1.29278	0.00041713
5.062	1.29561	0.000216135
5.063	1.29843	2.2767e-05
5.064	1.30124	-0.000162976
5.065	1.30405	-0.000341092
5.066	1.30685	-0.000511583
5.067	1.30964	-0.000674448
5.068	1.31242	-0.000829687
5.069	1.3152	-0.000977301
5.07	1.31797	-0.00111729
5.071	1.32073	-0.00124965
5.072	1.32348	-0.00137439
5.073	1.32623	-0.0014915
5.074	1.32896	-0.00160098
5.075	1.33169	-0.00170284
5.076	1.33442	-0.00179707
5.077	1.33713	-0.00188368
5.078	1.33984	-0.00196266
5.079	1.34254	-0.00203401
5.08	1.34523	-0.00209774
5.081	1.34792	-0.00215385
5.082	1.35059	-0.00220232
5.083	1.35326	-0.00224318
5.084	1.35592	-0.0022764
5.085	1.35858	-0.002302
5.086	1.36122	-0.00231998
5.087	1.36386	-0.00233032
5.088	1.36649	-0.00233305
5.089	1.36912	-0.00232814
5.09	1.37173	-0.00231561
5.091	1.37434	-0.00229546
5.092	1.37694	-0.00226768
5.093	1.37953	-0.00223227
5.094	1.38212	-0.00218924
5.095	1.3847	-0.00213858
5.096	1.38727	-0.0020803
5.097	1.38983	-0.00201439
5.098	1.39239	-0.00194085
5.099	1.39493	-0.00185969
5.1	1.39747	-0.0017709
5.101	1.4	-0.00167449
5.102	1.40253	-0.00157045
5.103	1.40505	-0.00145878
5.104	1.40755	-0.00133949
5.105	1.41006	-0.00121258
5.106	1.41255	-0.00107803
5.107	1.41504	-0.000935866
5.108	1.41751	-0.000786072
5.109	1.41999	-0.000628652
5.11	1.42245	-0.000463606
5.111	1.4249	-0.000290934
5.112	1.42735	-0.000110637
5.113	1.42979	7.72864e-05
5.114	1.43223	0.000272836
5.115	1.43465	0.000476011
5.116	1.43707	0.000686811
5.117	1.43948	0.000905238
5.118	1.44188	0.00113129
5.119	1.44428	0.0012282
5.12	1.44666	0.000899657
5.121	1.44904	0.000578735
5.122	1.45136	0.00032193
5.123	1.45354	0.000202157
5.124	1.45571	8.71458e-05
5.125	1.45788	-2.31041e-05
5.126	1.46004	-0.000128593
5.127	1.4622	-0.000229319
5.128	1.46436	-0.000325285
5.129	1.46651	-0.000416489
5.13	1.46865	-0.000502931
5.131	1.47079	-0.000584612
5.132	1.47293	-0.000661532
5.133	1.47506	-0.00073369
5.134	1.47718	-0.000801086
5.135	1.4793	-0.000863721
5.136	1.48142	-0.000921595
5.137	1.48353	-0.000974707
5.138	1.48564	-0.00102306
5.139	1.48774	-0.00106665
5.14	1.48984	-0.00110547
5.141	1.49193	-0.00113954
5.142	1.49402	-0.00116884
5.143	1.4961	-0.00119339
5.144	1.49818	-0.00121317
5.145	1.50025	-0.00122819
5.146	1.50232	-0.00123845
5.147	1.50439	-0.00124395
5.148	1.50645	-0.00124468
5.149	1.5085	-0.00124066
5.15	1.51055	-0.00123187
5.151	1.5126	-0.00121832
5.152	1.51464	-0.00120001
5.153	1.51667	-0.00117694
5.154	1.5187	-0.0011491
5.155	1.52073	-0.00111651
5.156	1.52275	-0.00107915
5.157	1.52477	-0.00103704
5.158	1.52678	-0.000990157
5.159	1.52878	-0.000938516
5.16	1.53079	-0.000882114
5.161	1.53278	-0.000820951
5.162	1.53478	-0.000755026
5.163	1.53677	-0.000684339
5.164	1.53875	-0.000608891
5.165	1.54073	-0.000528682
5.166	1.5427	-0.000443711
5.167	1.54467	-0.000353978
5.168	1.54663	-0.000259484
5.169	1.54859	-0.000160229
5.17	1.55055	-5.62118e-05
5.171	1.5525	5.25667e-05
5.172	1.55444	0.000166107
5.173	1.55638	0.000284408
5.174	1.55832	0.000407471
5.175	1.56025	0.000535295
5.176	1.56217	0.000667881
5.177	1.5641	0.000805228
5.178	1.56601	0.000947337
5.179	1.56792	0.00109421
5.18	1.56983	0.00124584
5.181	1.57173	0.00140223
5.182	1.57363	0.00156339
5.183	1.57552	0.0017293
5.184	1.57741	0.00189998
5.185	1.57929	0.00207542
5.186	1.58117	0.00225562
5.187	1.58305	0.00244058
5.188	1.58491	0.00263031
5.189	1.58678	0.00282479
5.19	1.58864	0.00302404
5.191	1.59049	0.00322805
5.192	1.59234	0.00343682
5.193	1.59419	0.00365035
5.194	1.59603	0.00386864
5.195	1.59786	0.00409169
5.196	1.59969	0.00431951
5.197	1.60152	0.00455209
5.198	1.60334	0.00478943
5.199	1.60516	0.00503153
5.2	1.60697	0.00527839
5.201	1.60878	0.00553001
5.202	1.61058	0.00578639
5.203	1.61238	0.00604754
5.204	1.61417	0.00631345
5.205	1.61596	0.00658412
5.206	1.61774	0.00685955
5.207	1.61952	0.00713974
5.208	1.62129	0.00742469
5.209	1.62306	0.00771441
5.21	1.62482	0.00800888
5.211	1.62658	0.00798182
5.212	1.62834	0.00768156
5.213	1.63009	0.00738607
5.214	1.63183	0.00709533
5.215	1.63357	0.00680936
5.216	1.63531	0.00652814
5.217	1.63704	0.00625169
5.218	1.63877	0.00598
5.219	1.64049	0.00571307
5.22	1.6422	0.00545091
5.221	1.64391	0.0051935
5.222	1.64562	0.00494086
5.223	1.64732	0.00469297
5.224	1.64902	0.00444985
5.225	1.65071	0.00421149
5.226	1.6524	0.0039779
5.227	1.65409	0.00374906
5.228	1.65576	0.00352498
5.229	1.65744	0.00330567
5.23	1.65911	0.00309112
5.231	1.66077	0.00288133
5.232	1.66243	0.0026763
5.233	1.66408	0.00247603
5.234	1.66573	0.00228052
5.235	1.66738	0.00208978
5.236	1.66902	0.0019038
5.237	1.67065	0.00172258
5.238	1.67229	0.00154611
5.239	1.67391	0.00137442
5.24	1.67553	0.00120748
5.241	1.67715	0.0010453
5.242	1.67876	0.000887889
5.243	1.68037	0.000735236
5.244	1.68197	0.000587345
5.245	1.68357	0.000444215
5.246	1.68516	0.000305847
5.247	1.68675	0.00017224
5.248	1.68833	4.33943e-05
5.249	1.68991	-8.06896e-05
5.25	1.69148	-0.000200012
5.251	1.69305	-0.000314573
5.252	1.69462	-0.000424372
5.253	1.69618	-0.00052941
5.254	1.69773	-0.000629687
5.255	1.69928	-0.000725202
5.256	1.70082	-0.000815955
5.257	1.70237	-0.000901947
5.258	1.7039	-0.000983178
5.259	1.70543	-0.00105965
5.26	1.70696	-0.00113135
5.261	1.70848	-0.0011983
5.262	1.71	-0.00126048
5.263	1.71151	-0.00131791
5.264	1.71301	-0.00137057
5.265	1.71452	-0.00141847
5.266	1.71601	-0.00146161
5.267	1.71751	-0.00149999
5.268	1.71899	-0.0015336
5.269	1.72048	-0.00156246
5.27	1.72196	-0.00158655
5.271	1.72343	-0.00160588
5.272	1.7249	-0.00162045
5.273	1.72636	-0.00163026
5.274	1.72782	-0.0016353
5.275	1.72928	-0.00163559
5.276	1.73073	-0.00163111
5.277	1.73217	-0.00162188
5.278	1.73361	-0.00160788
5.279	1.73505	-0.00158912
5.28	1.73648	-0.00156559
5.281	1.7379	-0.00153731
5.282	1.73933	-0.00150426
5.283	1.74074	-0.00146646
5.284	1.74215	-0.00142389
5.285	1.74356	-0.00137656
5.286	1.74496	-0.00132447
5.287	1.74636	-0.00126762
5.288	1.74775	-0.001206
5.289	1.74914	-0.00113963
5.29	1.75052	-0.00106849
5.291	1.7519	-0.000992592
5.292	1.75328	-0.000911932
5.293	1.75464	-0.00082651
5.294	1.75601	-0.000736328
5.295	1.75737	-0.000641383
5.296	1.75872	-0.000541677
5.297	1.76007	-0.00043721
5.298	1.76142	-0.000327981
5.299	1.76276	-0.000213991
5.3	1.76409	-9.52387e-05
5.301	1.76542	2.82746e-05
5.302	1.76675	0.000156549
5.303	1.76807	0.000289586
5.304	1.76939	0.000427383
5.305	1.7707	0.000569943
5.306	1.77201	0.000717264
5.307	1.77331	0.000869346
5.308	1.77461	0.00102619
5.309	1.7759	0.00118779
5.31	1.77719	0.00135416
5.311	1.77847	0.00152529
5.312	1.77975	0.00170118
5.313	1.78102	0.00188183
5.314	1.78229	0.00206724
5.315	1.78356	0.00225742
5.316	1.78481	0.00245235
5.317	1.78607	0.00265205
5.318	1.78732	0.00285651
5.319	1.78856	0.00306573
5.32	1.7898	0.00327971
5.321	1.79104	0.00349845
5.322	1.79227	0.00372196
5.323	1.7935	0.00395022
5.324	1.79472	0.00418325
5.325	1.79593	0.00442104
5.326	1.79715	0.00466359
5.327	1.79835	0.0049109
5.328	1.79956	0.00516298
5.329	1.80075	0.00541981
5.33	1.80195	0.00568141
5.331	1.80313	0.00594777
5.332	1.80432	0.00621888
5.333	1.8055	0.00649477
5.334	1.80667	0.00669502
5.335	1.80784	0.00631056
5.336	1.809	0.00593085
5.337	1.81016	0.00555591
5.338	1.81132	0.00518573
5.339	1.81247	0.00482031
5.34	1.81361	0.00445965
5.341	1.81475	0.00410376
5.342	1.81589	0.00375262
5.343	1.81702	0.00340625
5.344	1.81814	0.00306463
5.345	1.81927	0.00272778
5.346	1.82038	0.00239569
5.347	1.82149	0.00206837
5.348	1.8226	0.0017458
5.349	1.8237	0.00142799
5.35	1.8248	0.00111495
5.351	1.82589	0.00080667
5.352	1.82698	0.000503149
5.353	1.82806	0.00020439
5.354	1.82914	-8.96071e-05
5.355	1.83022	-0.000378843
5.356	1.83128	-0.000663317
5.357	1.83235	-0.00094303
5.358	1.83341	-0.00121798
5.359	1.83446	-0.00148817
5.36	1.83551	-0.0017536
5.361	1.83656	-0.00201427
5.362	1.8376	-0.00227017
5.363	1.83863	-0.00252132
5.364	1.83966	-0.0027677
5.365	1.84069	-0.00300932
5.366	1.84171	-0.00324618
5.367	1.84273	-0.00347828
5.368	1.84374	-0.00370561
5.369	1.84475	-0.00392819
5.37	1.84575	-0.004146
5.371	1.84675	-0.00435906
5.372	1.84774	-0.00456735
5.373	1.84873	-0.00477088
5.374	1.84971	-0.00496964
5.375	1.85069	-0.00516365
5.376	1.85166	-0.00535289
5.377	1.85263	-0.00553738
5.378	1.8536	-0.0057171
5.379	1.85456	-0.00589206
5.38	1.85551	-0.00606226
5.381	1.85646	-0.0062277
5.382	1.85741	-0.00638837
5.383	1.85835	-0.00654429
5.384	1.85928	-0.00669544
5.385	1.86021	-0.00684183
5.386	1.86114	-0.00698346
5.387	1.86206	-0.00712033
5.388	1.86298	-0.00725244
5.389	1.86389	-0.00737978
5.39	1.86479	-0.00750236
5.391	1.8657	-0.00762019
5.392	1.86659	-0.00773325
5.393	1.86749	-0.00784155
5.394	1.86838	-0.00794509
5.395	1.86926	-0.00804386
5.396	1.87014	-0.00813788
5.397	1.87101	-0.00822713
5.398	1.87188	-0.00831162
5.399	1.87274	-0.00839135
5.4	1.8736	-0.00846632
5.401	1.87446	-0.00853653
5.402	1.87531	-0.00860198
5.403	1.87615	-0.00866266
5.404	1.87699	-0.00871858
5.405	1.87783	-0.00876975
5.406	1.87866	-0.00881615
5.407	1.87949	-0.00885778
5.408	1.88031	-0.00889466
5.409	1.88112	-0.00892678
5.41	1.88194	-0.00895413
5.411	1.88274	-0.00897672
5.412	1.88354	-0.00899456
5.413	1.88434	-0.00900763
5.414	1.88513	-0.00901593
5.415	1.88592	-0.00901948
5.416	1.88671	-0.00901827
5.417	1.88748	-0.00901229
5.418	1.88826	-0.00900155
5.419	1.88903	-0.00898605
5.42	1.88979	-0.00896579
5.421	1.89055	-0.00894077
5.422	1.89131	-0.00891099
5.423	1.89206	-0.00887644
5.424	1.8928	-0.00883714
5.425	1.89354	-0.00879307
5.426	1.89428	-0.00874424
5.427	1.89501	-0.00869065
5.428	1.89573	-0.00863229
5.429	1.89645	-0.00856918
5.43	1.89717	-0.00850131
5.431	1.89788	-0.00842867
5.432	1.89859	-0.00835127
5.433	1.89929	-0.00826911
5.434	1.89999	-0.00818219
5.435	1.90068	-0.00809051
5.436	1.90137	-0.00799406
5.437	1.90205	-0.00789286
5.438	1.90273	-0.00778689
5.439	1.90341	-0.00767616
5.44	1.90407	-0.00756067
5.441	1.90474	-0.00744042
5.442	1.9054	-0.0073154
5.443	1.90605	-0.00718563
5.444	1.9067	-0.00705109
5.445	1.90735	-0.0069118
5.446	1.90799	-0.00676774
5.447	1.90862	-0.00661892
5.448	1.90925	-0.00646533
5.449	1.90988	-0.00630699
5.45	1.9105	-0.00614388
5.451	1.91112	-0.00597602
5.452	1.91173	-0.00580339
5.453	1.91234	-0.005626
5.454	1.91294	-0.00544385
5.455	1.91354	-0.00525694
5.456	1.91413	-0.00506526
5.457	1.91472	-0.00486883
5.458	1.9153	-0.00466763
5.459	1.91588	-0.00446167
5.46	1.91645	-0.00425095
5.461	1.91702	-0.00403547
5.462	1.91759	-0.00381523
5.463	1.91815	-0.00359022
5.464	1.9187	-0.00336046
5.465	1.91925	-0.00312593
5.466	1.9198	-0.00288664
5.467	1.92034	-0.00264259
5.468	1.92087	-0.00239378
5.469	1.9214	-0.0021402
5.47	1.92193	-0.00188187
5.471	1.92245	-0.00161877
5.472	1.92297	-0.00135092
5.473	1.92348	-0.0010783
5.474	1.92399	-0.000800915
5.475	1.92449	-0.000518773
5.476	1.92499	-0.000231869
5.477	1.92548	5.9796e-05
5.478	1.92597	0.000356223
5.479	1.92645	0.000657411
5.48	1.92693	0.000963361
5.481	1.9274	0.00127407
5.482	1.92787	0.00158954
5.483	1.92833	0.00190978
5.484	1.92879	0.00223477
5.485	1.92925	0.00256453
5.486	1.9297	0.00289905
5.487	1.93014	0.00323833
5.488	1.93058	0.00358237
5.489	1.93102	0.00393117
5.49	1.93145	0.00428474
5.491	1.93188	0.00464307
5.492	1.9323	0.00500615
5.493	1.93271	0.005374
5.494	1.93313	0.00574661
5.495	1.93353	0.00612398
5.496	1.93394	0.00650612
5.497	1.93433	0.00689301
5.498	1.93473	0.00728467
5.499	1.93511	0.00768109
5.5	1.9355	0.00808227
5.501	1.93596	0.00773245
5.502	1.93643	0.00738674
5.503	1.93688	0.00704515
5.504	1.93734	0.00670766
5.505	1.93779	0.00637427
5.506	1.93823	0.006045
5.507	1.93867	0.00571983
5.508	1.93911	0.00539878
5.509	1.93954	0.00508183
5.51	1.93997	0.00476899
5.511	1.9404	0.00446026
5.512	1.94082	0.00415563
5.513	1.94123	0.00385512
5.514	1.94165	0.00355871
5.515	1.94206	0.00326641
5.516	1.94246	0.00297822
5.517	1.94286	0.00269414
5.518	1.94326	0.00241416
5.519	1.94365	0.0021383
5.52	1.94404	0.00186654
5.521	1.94442	0.00159889
5.522	1.9448	0.00133535
5.523	1.94517	0.00107591
5.524	1.94555	0.000820589
5.525	1.94591	0.000569372
5.526	1.94628	0.000322264
5.527	1.94664	7.92644e-05
5.528	1.94699	-0.000159627
5.529	1.94734	-0.000394411
5.53	1.94769	-0.000625086
5.531	1.94803	-0.000851652
5.532	1.94837	-0.00107411
5.533	1.9487	-0.00129246
5.534	1.94903	-0.0015067
5.535	1.94936	-0.00171684
5.536	1.94968	-0.00192286
5.537	1.95	-0.00212478
5.538	1.95032	-0.00232259
5.539	1.95063	-0.00251629
5.54	1.95093	-0.00270588
5.541	1.95123	-0.00289136
5.542	1.95153	-0.00307274
5.543	1.95182	-0.00325001
5.544	1.95211	-0.00342317
5.545	1.9524	-0.00359222
5.546	1.95268	-0.00375716
5.547	1.95296	-0.00391799
5.548	1.95323	-0.00407472
5.549	1.9535	-0.00422734
5.55	1.95376	-0.00437585
5.551	1.95402	-0.00452025
5.552	1.95428	-0.00466054
5.553	1.95453	-0.00479673
5.554	1.95478	-0.0049288
5.555	1.95502	-0.00505677
5.556	1.95526	-0.00518063
5.557	1.9555	-0.00530038
5.558	1.95573	-0.00541603
5.559	1.95596	-0.00552756
5.56	1.95618	-0.00563499
5.561	1.9564	-0.00573831
5.562	1.95662	-0.00583752
5.563	1.95683	-0.00593262
5.564	1.95704	-0.00602361
5.565	1.95724	-0.0061105
5.566	1.95744	-0.00619327
5.567	1.95763	-0.00627194
5.568	1.95782	-0.0063465
5.569	1.95801	-0.00641696
5.57	1.95819	-0.0064833
5.571	1.95837	-0.00654554
5.572	1.95854	-0.00660366
5.573	1.95871	-0.00665768
5.574	1.95888	-0.00670759
5.575	1.95904	-0.0067534
5.576	1.9592	-0.00679509
5.577	1.95935	-0.00683268
5.578	1.9595	-0.00686615
5.579	1.95965	-0.00689552
5.58	1.95979	-0.00692078
5.581	1.95993	-0.00694194
5.582	1.96006	-0.00695898
5.583	1.96019	-0.00697192
5.584	1.96031	-0.00698075
5.585	1.96044	-0.00698547
5.586	1.96055	-0.00698608
