5.013	1.01154	-0.000314449
5.014	1.01321	-0.000336016
5.015	1.01489	-0.000354915
5.016	1.01656	-0.000371145
5.017	1.01823	-0.000384706
5.018	1.01989	-0.000395598
5.019	1.02156	-0.000403821
5.02	1.02322	-0.000409375
5.021	1.02487	-0.00041226
5.022	1.02653	-0.000412477
5.023	1.02818	-0.000410025
5.024	1.02983	-0.000404903
5.025	1.03148	-0.000397113
5.026	1.03312	-0.000386654
5.027	1.03477	-0.000373526
5.028	1.0364	-0.00035773
5.029	1.03804	-0.000339264
5.03	1.03967	-0.000318129
5.031	1.04131	-0.000294326
5.032	1.04293	-0.000267854
5.033	1.04456	-0.000238712
5.034	1.04618	-0.000206902
5.035	1.0478	-0.000172423
5.036	1.04942	-0.000135276
5.037	1.05104	-9.54589e-05
5.038	1.05265	-5.29732e-05
5.039	1.05426	-7.81876e-06
5.04	1.05587	4.00046e-05
5.041	1.05747	9.04969e-05
5.042	1.05907	0.000143658
5.043	1.06067	0.000199488
5.044	1.06227	0.000257987
5.045	1.06386	0.000319155
5.046	1.06545	0.000382991
5.047	1.06704	0.000449497
5.048	1.06863	0.000518671
5.049	1.07021	0.000590515
5.05	1.07179	0.000665027
5.051	1.07337	0.000681569
5.052	1.07494	0.000601843
5.053	1.07651	0.000524787
5.054	1.07808	0.000450399
5.055	1.07965	0.00037868
5.056	1.08122	0.000309629
5.057	1.08278	0.000243248
5.058	1.08434	0.000179536
5.059	1.08589	0.000118492
5.06	1.08745	6.01174e-05
5.061	1.089	4.41157e-06
5.062	1.09055	-4.86253e-05
5.063	1.09209	-9.89934e-05
5.064	1.09363	-0.000146693
5.065	1.09517	-0.000191723
5.066	1.09671	-0.000234084
5.067	1.09825	-0.000273777
5.068	1.09978	-0.0003108
5.069	1.10131	-0.000345155
5.07	1.10284	-0.000376841
5.071	1.10436	-0.000405858
5.072	1.10588	-0.000432206
5.073	1.1074	-0.000455885
5.074	1.10892	-0.000476895
5.075	1.11043	-0.000495237
5.076	1.11194	-0.000510909
5.077	1.11345	-0.000523913
5.078	1.11496	-0.000534248
5.079	1.11646	-0.000541914
5.08	1.11796	-0.000546911
5.081	1.11946	-0.000549239
5.082	1.12095	-0.000548898
5.083	1.12244	-0.000545888
5.084	1.12393	-0.00054021
5.085	1.12542	-0.000531863
5.086	1.1269	-0.000520846
5.087	1.12839	-0.000507161
5.088	1.12987	-0.000490807
5.089	1.13134	-0.000471784
5.09	1.13282	-0.000450092
5.091	1.13429	-0.000425732
5.092	1.13575	-0.000398702
5.093	1.13722	-0.000369004
5.094	1.13868	-0.000336636
5.095	1.14014	-0.0003016
5.096	1.1416	-0.000263895
5.097	1.14306	-0.000223521
5.098	1.14451	-0.000180478
5.099	1.14596	-0.000134766
5.1	1.1474	-8.63856e-05
5.101	1.14885	-3.53361e-05
5.102	1.15029	1.83823e-05
5.103	1.15173	7.47696e-05
5.104	1.15317	0.000133826
5.105	1.1546	0.000195551
5.106	1.15603	0.000259945
5.107	1.15746	0.000327008
5.108	1.15888	0.000396739
5.109	1.16031	0.00046914
5.11	1.16173	0.000544209
5.111	1.16314	0.000621948
5.112	1.16456	0.000702355
5.113	1.16597	0.000785431
5.114	1.16738	0.000871176
5.115	1.16879	0.00095959
5.116	1.17019	0.00105067
5.117	1.17159	0.00114442
5.118	1.17299	0.00124084
5.119	1.17439	0.00128982
5.12	1.17578	0.00118275
5.121	1.17717	0.00107835
5.122	1.17856	0.000977839
5.123	1.17994	0.000882774
5.124	1.18132	0.000790292
5.125	1.1827	0.000700391
5.126	1.18407	0.000613072
5.127	1.18544	0.000528335
5.128	1.18681	0.00044618
5.129	1.18818	0.000366607
5.13	1.18954	0.000289616
5.131	1.1909	0.000215206
5.132	1.19226	0.000143378
5.133	1.19362	7.41324e-05
5.134	1.19497	7.46842e-06
5.135	1.19632	-5.66137e-05
5.136	1.19767	-0.000118114
5.137	1.19901	-0.000177032
5.138	1.20036	-0.000233369
5.139	1.2017	-0.000287124
5.14	1.20303	-0.000338297
5.141	1.20437	-0.000386888
5.142	1.2057	-0.000432897
5.143	1.20703	-0.000476324
5.144	1.20836	-0.000517169
5.145	1.20968	-0.000555433
5.146	1.211	-0.000591115
5.147	1.21232	-0.000624215
5.148	1.21364	-0.000654733
5.149	1.21496	-0.000682669
5.15	1.21627	-0.000708023
5.151	1.21758	-0.000730795
5.152	1.21888	-0.000750986
5.153	1.22019	-0.000768595
5.154	1.22149	-0.000783622
5.155	1.22279	-0.000796067
5.156	1.22408	-0.00080593
5.157	1.22538	-0.000813211
5.158	1.22667	-0.000817911
5.159	1.22796	-0.000820028
5.16	1.22924	-0.000819564
5.161	1.23053	-0.000816518
5.162	1.23181	-0.00081089
5.163	1.23309	-0.00080268
5.164	1.23436	-0.000791888
5.165	1.23564	-0.000778515
5.166	1.23691	-0.000762559
5.167	1.23817	-0.000744022
5.168	1.23944	-0.000722903
5.169	1.2407	-0.000699202
5.17	1.24196	-0.000672919
5.171	1.24322	-0.000644055
5.172	1.24447	-0.000612608
5.173	1.24573	-0.00057858
5.174	1.24698	-0.000541969
5.175	1.24822	-0.000502777
5.176	1.24947	-0.000461003
5.177	1.25071	-0.000416648
5.178	1.25195	-0.00036971
5.179	1.25319	-0.00032019
5.18	1.25442	-0.000268089
5.181	1.25565	-0.000213406
5.182	1.25688	-0.000156141
5.183	1.25811	-9.62937e-05
5.184	1.25933	-3.38649e-05
5.185	1.26056	3.11457e-05
5.186	1.26177	9.87383e-05
5.187	1.26299	0.000168913
5.188	1.2642	0.000241669
5.189	1.26542	0.000317007
5.19	1.26662	0.000394927
5.191	1.26783	0.000475429
5.192	1.26903	0.000558512
5.193	1.27023	0.000644178
5.194	1.27143	0.000732425
5.195	1.27263	0.000823254
5.196	1.27382	0.000916665
5.197	1.27501	0.00101266
5.198	1.2762	0.00111123
5.199	1.27738	0.00121239
5.2	1.27857	0.00131613
5.201	1.27975	0.00142245
5.202	1.28093	0.00153135
5.203	1.2821	0.00164283
5.204	1.28327	0.0017569
5.205	1.28444	0.00187355
5.206	1.28561	0.00199278
5.207	1.28677	0.00211459
5.208	1.28794	0.00223898
5.209	1.2891	0.00236596
5.21	1.29025	0.00249552
5.211	1.29141	0.00247698
5.212	1.29256	0.00233268
5.213	1.29371	0.00219096
5.214	1.29485	0.00205182
5.215	1.296	0.00191526
5.216	1.29714	0.00178129
5.217	1.29828	0.00164989
5.218	1.29942	0.00152108
5.219	1.30055	0.00139485
5.22	1.30168	0.0012712
5.221	1.30281	0.00115014
5.222	1.30393	0.00103165
5.223	1.30506	0.000915752
5.224	1.30618	0.000802432
5.225	1.3073	0.000691693
5.226	1.30841	0.000583537
5.227	1.30953	0.000477962
5.228	1.31064	0.000374969
5.229	1.31174	0.000274558
5.23	1.31285	0.000176729
5.231	1.31395	8.14811e-05
5.232	1.31505	-1.11844e-05
5.233	1.31615	-0.000101268
5.234	1.31724	-0.00018877
5.235	1.31834	-0.00027369
5.236	1.31943	-0.000356028
5.237	1.32051	-0.000435784
5.238	1.3216	-0.000512959
5.239	1.32268	-0.000587551
5.24	1.32376	-0.000659562
5.241	1.32484	-0.000728991
5.242	1.32591	-0.000795838
5.243	1.32698	-0.000860103
5.244	1.32805	-0.000921786
5.245	1.32912	-0.000980888
5.246	1.33018	-0.00103741
5.247	1.33124	-0.00109134
5.248	1.3323	-0.0011427
5.249	1.33336	-0.00119147
5.25	1.33441	-0.00123767
5.251	1.33546	-0.00128128
5.252	1.33651	-0.00132231
5.253	1.33756	-0.00136075
5.254	1.3386	-0.00139662
5.255	1.33964	-0.0014299
5.256	1.34068	-0.0014606
5.257	1.34172	-0.00148872
5.258	1.34275	-0.00151426
5.259	1.34378	-0.00153721
5.26	1.34481	-0.00155759
5.261	1.34583	-0.00157538
5.262	1.34685	-0.00159059
5.263	1.34787	-0.00160322
5.264	1.34889	-0.00161326
5.265	1.34991	-0.00162073
5.266	1.35092	-0.00162561
5.267	1.35193	-0.00162791
5.268	1.35294	-0.00162763
5.269	1.35394	-0.00162476
5.27	1.35494	-0.00161932
5.271	1.35594	-0.00161129
5.272	1.35694	-0.00160068
5.273	1.35793	-0.00158749
5.274	1.35893	-0.00157172
5.275	1.35991	-0.00155337
5.276	1.3609	-0.00153243
5.277	1.36188	-0.00150891
5.278	1.36287	-0.00148281
5.279	1.36385	-0.00145413
5.28	1.36482	-0.00142287
5.281	1.36579	-0.00138902
5.282	1.36677	-0.0013526
5.283	1.36773	-0.00131359
5.284	1.3687	-0.001272
5.285	1.36966	-0.00122782
5.286	1.37062	-0.00118107
5.287	1.37158	-0.00113173
5.288	1.37254	-0.00107981
5.289	1.37349	-0.00102531
5.29	1.37444	-0.00096823
5.291	1.37539	-0.000908566
5.292	1.37633	-0.00084632
5.293	1.37728	-0.000781493
5.294	1.37822	-0.000714083
5.295	1.37915	-0.000644092
5.296	1.38009	-0.000571519
5.297	1.38102	-0.000496364
5.298	1.38195	-0.000418627
5.299	1.38288	-0.000338308
5.3	1.3838	-0.000255407
5.301	1.38472	-0.000169925
5.302	1.38564	-8.18603e-05
5.303	1.38656	8.78594e-06
5.304	1.38748	0.000102014
5.305	1.38839	0.000197824
5.306	1.3893	0.000296216
5.307	1.3902	0.000397189
5.308	1.39111	0.000500745
5.309	1.39201	0.000606882
5.31	1.39291	0.000715602
5.311	1.3938	0.000826903
5.312	1.3947	0.000940786
5.313	1.39559	0.00105725
5.314	1.39648	0.0011763
5.315	1.39736	0.00129793
5.316	1.39824	0.00142214
5.317	1.39913	0.00154893
5.318	1.4	0.0016783
5.319	1.40088	0.00181026
5.32	1.40175	0.0019448
5.321	1.40262	0.00208192
5.322	1.40349	0.00222162
5.323	1.40435	0.0023639
5.324	1.40522	0.00250877
5.325	1.40608	0.00265621
5.326	1.40694	0.00280624
5.327	1.40779	0.00295885
5.328	1.40864	0.00311404
5.329	1.40949	0.00327182
5.33	1.41034	0.00343218
5.331	1.41118	0.00359511
5.332	1.41203	0.00376063
5.333	1.41286	0.00392874
5.334	1.4137	0.00405373
5.335	1.41454	0.00384626
5.336	1.41537	0.00364137
5.337	1.4162	0.00343906
5.338	1.41702	0.00323933
5.339	1.41785	0.00304218
5.34	1.41867	0.00284762
5.341	1.41949	0.00265564
5.342	1.4203	0.00246624
5.343	1.42112	0.00227942
5.344	1.42193	0.00209518
5.345	1.42274	0.00191353
5.346	1.42354	0.00173446
5.347	1.42434	0.00155797
5.348	1.42515	0.00138406
5.349	1.42594	0.00121273
5.35	1.42674	0.00104399
5.351	1.42753	0.000877823
5.352	1.42832	0.000714241
5.353	1.42911	0.000553242
5.354	1.42989	0.000394824
5.355	1.43068	0.000238988
5.356	1.43146	8.57341e-05
5.357	1.43223	-6.4938e-05
5.358	1.43301	-0.000213028
5.359	1.43378	-0.000358537
5.36	1.43455	-0.000501463
5.361	1.43532	-0.000641808
5.362	1.43608	-0.000779571
5.363	1.43684	-0.000914752
5.364	1.4376	-0.00104735
5.365	1.43836	-0.00117737
5.366	1.43911	-0.0013048
5.367	1.43987	-0.00142966
5.368	1.44062	-0.00155193
5.369	1.44136	-0.00167162
5.37	1.44211	-0.00178873
5.371	1.44285	-0.00190325
5.372	1.44359	-0.0020152
5.373	1.44432	-0.00212456
5.374	1.44506	-0.00223134
5.375	1.44579	-0.00233554
5.376	1.44651	-0.00243716
5.377	1.44724	-0.00253619
5.378	1.44796	-0.00263264
5.379	1.44868	-0.00272652
5.38	1.4494	-0.00281781
5.381	1.45012	-0.00290651
5.382	1.45083	-0.00299264
5.383	1.45154	-0.00307618
5.384	1.45225	-0.00315714
5.385	1.45295	-0.00323552
5.386	1.45366	-0.00331132
5.387	1.45436	-0.00338454
5.388	1.45505	-0.00345517
5.389	1.45575	-0.00352323
5.39	1.45644	-0.0035887
5.391	1.45713	-0.00365159
5.392	1.45782	-0.00371189
5.393	1.4585	-0.00376962
5.394	1.45918	-0.00382476
5.395	1.45986	-0.00387732
5.396	1.46054	-0.0039273
5.397	1.46121	-0.0039747
5.398	1.46188	-0.00401952
5.399	1.46255	-0.00406175
5.4	1.46322	-0.0041014
5.401	1.46388	-0.00413848
5.402	1.46454	-0.00417296
5.403	1.4652	-0.00420487
5.404	1.46586	-0.0042342
5.405	1.46651	-0.00426094
5.406	1.46716	-0.0042851
5.407	1.46781	-0.00430668
5.408	1.46846	-0.00432568
5.409	1.4691	-0.00434209
5.41	1.46974	-0.00435593
5.411	1.47038	-0.00436718
5.412	1.47101	-0.00437585
5.413	1.47165	-0.00438194
5.414	1.47228	-0.00438544
5.415	1.47291	-0.00438637
5.416	1.47353	-0.00438471
5.417	1.47415	-0.00438047
5.418	1.47477	-0.00437365
5.419	1.47539	-0.00436425
5.42	1.47601	-0.00435226
5.421	1.47662	-0.0043377
5.422	1.47723	-0.00432055
5.423	1.47783	-0.00430082
5.424	1.47844	-0.0042785
5.425	1.47904	-0.00425361
5.426	1.47964	-0.00422613
5.427	1.48024	-0.00419608
5.428	1.48083	-0.00416344
5.429	1.48142	-0.00412822
5.43	1.48201	-0.00409041
5.431	1.4826	-0.00405003
5.432	1.48318	-0.00400706
5.433	1.48376	-0.00396151
5.434	1.48434	-0.00391338
5.435	1.48492	-0.00386267
5.436	1.48549	-0.00380937
5.437	1.48606	-0.0037535
5.438	1.48663	-0.00369504
5.439	1.48719	-0.003634
5.44	1.48776	-0.00357038
5.441	1.48832	-0.00350417
5.442	1.48888	-0.00343539
5.443	1.48943	-0.00336402
5.444	1.48998	-0.00329007
5.445	1.49053	-0.00321354
5.446	1.49108	-0.00313443
5.447	1.49163	-0.00305273
5.448	1.49217	-0.00296845
5.449	1.49271	-0.0028816
5.45	1.49325	-0.00279216
5.451	1.49378	-0.00270013
5.452	1.49431	-0.00260553
5.453	1.49484	-0.00250834
5.454	1.49537	-0.00240858
5.455	1.49589	-0.00230623
5.456	1.49642	-0.00220129
5.457	1.49694	-0.00209378
5.458	1.49745	-0.00198369
5.459	1.49797	-0.00187101
5.46	1.49848	-0.00175575
5.461	1.49899	-0.00163791
5.462	1.49949	-0.00151749
5.463	1.5	-0.00139448
5.464	1.5005	-0.00126889
5.465	1.501	-0.00114073
5.466	1.50149	-0.00100998
5.467	1.50199	-0.000876644
5.468	1.50248	-0.00074073
5.469	1.50296	-0.000602235
5.47	1.50345	-0.000461157
5.471	1.50393	-0.000317498
5.472	1.50441	-0.000171256
5.473	1.50489	-2.24333e-05
5.474	1.50537	0.000128972
5.475	1.50584	0.000282959
5.476	1.50631	0.000439527
5.477	1.50678	0.000598678
5.478	1.50724	0.00076041
5.479	1.5077	0.000924725
5.48	1.50816	0.00109162
5.481	1.50862	0.0012611
5.482	1.50908	0.00143316
5.483	1.50953	0.0016078
5.484	1.50998	0.00178502
5.485	1.51042	0.00196483
5.486	1.51087	0.00214722
5.487	1.51131	0.00233219
5.488	1.51175	0.00251974
5.489	1.51219	0.00270987
5.49	1.51262	0.00290258
5.491	1.51305	0.00309788
5.492	1.51348	0.00329576
5.493	1.51391	0.00349622
5.494	1.51433	0.00369926
5.495	1.51475	0.00390489
5.496	1.51517	0.00411309
5.497	1.51559	0.00432388
5.498	1.516	0.00453725
5.499	1.51641	0.0047532
5.5	1.51682	0.00497173
5.501	1.51723	0.00475707
5.502	1.51763	0.00454495
5.503	1.51803	0.00433535
5.504	1.51843	0.0041283
5.505	1.51883	0.00392378
5.506	1.51922	0.00372179
5.507	1.51962	0.00352235
5.508	1.52001	0.00332543
5.509	1.52039	0.00313105
5.51	1.52078	0.00293921
5.511	1.52116	0.0027499
5.512	1.52154	0.00256313
5.513	1.52192	0.00237889
5.514	1.52229	0.00219719
5.515	1.52266	0.00201803
5.516	1.52303	0.0018414
5.517	1.5234	0.0016673
5.518	1.52376	0.00149574
5.519	1.52412	0.00132672
5.52	1.52448	0.00116023
5.521	1.52484	0.000996276
5.522	1.52519	0.000834858
5.523	1.52555	0.000675975
5.524	1.52589	0.000519628
5.525	1.52624	0.000365816
5.526	1.52659	0.00021454
5.527	1.52693	6.57988e-05
5.528	1.52727	-8.04068e-05
5.529	1.5276	-0.000224077
5.53	1.52794	-0.000365212
5.531	1.52827	-0.000503811
5.532	1.5286	-0.000639875
5.533	1.52892	-0.000773404
5.534	1.52925	-0.000904397
5.535	1.52957	-0.00103285
5.536	1.52989	-0.00115878
5.537	1.5302	-0.00128216
5.538	1.53052	-0.00140302
5.539	1.53083	-0.00152133
5.54	1.53113	-0.00163711
5.541	1.53144	-0.00175036
5.542	1.53174	-0.00186107
5.543	1.53204	-0.00196924
5.544	1.53234	-0.00207488
5.545	1.53264	-0.00217798
5.546	1.53293	-0.00227855
5.547	1.53322	-0.00237659
5.548	1.53351	-0.00247208
5.549	1.5338	-0.00256505
5.55	1.53408	-0.00265547
5.551	1.53436	-0.00274336
5.552	1.53464	-0.00282872
5.553	1.53491	-0.00291154
5.554	1.53519	-0.00299182
5.555	1.53546	-0.00306957
5.556	1.53573	-0.00314479
5.557	1.53599	-0.00321747
5.558	1.53625	-0.00328761
5.559	1.53651	-0.00335522
5.56	1.53677	-0.00342029
5.561	1.53703	-0.00348283
5.562	1.53728	-0.00354283
5.563	1.53753	-0.0036003
5.564	1.53778	-0.00365523
5.565	1.53802	-0.00370762
5.566	1.53827	-0.00375748
5.567	1.53851	-0.00380481
5.568	1.53874	-0.0038496
5.569	1.53898	-0.00389185
5.57	1.53921	-0.00393157
5.571	1.53944	-0.00396875
5.572	1.53967	-0.0040034
5.573	1.53989	-0.00403551
5.574	1.54011	-0.00406509
5.575	1.54033	-0.00409213
5.576	1.54055	-0.00411664
5.577	1.54077	-0.00413861
5.578	1.54098	-0.00415804
5.579	1.54119	-0.00417494
5.58	1.54139	-0.00418931
5.581	1.5416	-0.00420114
5.582	1.5418	-0.00421043
5.583	1.542	-0.00421719
5.584	1.5422	-0.00422141
5.585	1.54239	-0.0042231
5.586	1.54258	-0.00422225
5.587	1.54277	-0.00421887
5.588	1.54296	-0.00421295
5.589	1.54314	-0.0042045
5.59	1.54333	-0.00419351
5.591	1.5435	-0.00417998
5.592	1.54368	-0.00416392
5.593	1.54386	-0.00414533
5.594	1.54403	-0.00412419
5.595	1.5442	-0.00410053
5.596	1.54436	-0.00407433
5.597	1.54453	-0.00404559
5.598	1.54469	-0.00401432
5.599	1.54485	-0.00398051
5.6	1.545	-0.00394416
5.601	1.54516	-0.00390529
5.602	1.54531	-0.00386387
5.603	1.54546	-0.00381992
5.604	1.5456	-0.00377344
5.605	1.54575	-0.00372442
5.606	1.54589	-0.00367286
5.607	1.54603	-0.00361877
5.608	1.54616	-0.00356214
5.609	1.5463	-0.00350298
5.61	1.54643	-0.00344128
5.611	1.54656	-0.00337705
5.612	1.54668	-0.00331028
5.613	1.54681	-0.00324098
5.614	1.54693	-0.00316914
5.615	1.54704	-0.00309476
5.616	1.54716	-0.00301785
5.617	1.54727	-0.00293841
5.618	1.54738	-0.00285643
5.619	1.54749	-0.00277191
5.62	1.5476	-0.00268486
5.621	1.5477	-0.00259527
5.622	1.5478	-0.00250315
5.623	1.5479	-0.00240849
5.624	1.548	-0.0023113
5.625	1.54809	-0.00221157
5.626	1.54818	-0.0021093
5.627	1.54827	-0.0020045
5.628	1.54835	-0.00189717
5.629	1.54843	-0.0017873
5.63	1.54851	-0.00167489
5.631	1.54859	-0.00155995
5.632	1.54867	-0.00144248
5.633	1.54874	-0.00132246
5.634	1.54881	-0.00119992
5.635	1.54888	-0.00107483
5.636	1.54894	-0.000947216
5.637	1.54901	-0.000817062
5.638	1.54907	-0.000684373
5.639	1.54912	-0.000549149
5.64	1.54918	-0.000411389
5.641	1.54923	-0.000271094
5.642	1.54928	-0.000128263
5.643	1.54933	1.7103e-05
5.644	1.54937	0.000165004
5.645	1.54941	0.000315441
5.646	1.54945	0.000468413
5.647	1.54949	0.000623921
5.648	1.54953	0.000781964
5.649	1.54956	0.000942543
5.65	1.54959	0.00110566
5.651	1.54962	0.00127131
5.652	1.54964	0.00143949
5.653	1.54966	0.00161021
5.654	1.54968	0.00178347
5.655	1.5497	0.00195926
5.656	1.54971	0.00213758
5.657	1.54972	0.00231844
5.658	1.54973	0.00250184
5.659	1.54974	0.00268777
5.66	1.54974	0.00287624
5.661	1.54975	0.00306725
5.662	1.54975	0.00326078
5.663	1.54974	0.00345686
5.664	1.54974	0.00365547
5.665	1.54973	0.00385661
5.666	1.54972	0.00406029
5.667	1.5497	0.00393701
5.668	1.54969	0.00377133
5.669	1.54967	0.00360819
5.67	1.54965	0.00344758
5.671	1.54962	0.00328951
5.672	1.5496	0.00313397
5.673	1.54957	0.00298097
5.674	1.54954	0.00283051
5.675	1.5495	0.00268258
5.676	1.54947	0.00253718
5.677	1.54943	0.00239432
5.678	1.54939	0.002254
5.679	1.54934	0.00211621
5.68	1.5493	0.00198096
5.681	1.54925	0.00184824
5.682	1.5492	0.00171806
5.683	1.54914	0.00159041
5.684	1.54909	0.0014653
5.685	1.54903	0.00134272
5.686	1.54896	0.00122268
5.687	1.5489	0.00110518
5.688	1.54883	0.000990207
5.689	1.54876	0.000877773
5.69	1.54869	0.000767873
5.691	1.54862	0.00066051
5.692	1.54854	0.000555681
5.693	1.54846	0.000453388
5.694	1.54838	0.000353631
5.695	1.5483	0.000256409
5.696	1.54821	0.000161722
5.697	1.54812	6.95708e-05
5.698	1.54803	-2.00451e-05
5.699	1.54793	-0.000107126
5.7	1.54783	-0.000191671
5.701	1.54773	-0.00027368
5.702	1.54763	-0.000353155
5.703	1.54753	-0.000430093
5.704	1.54742	-0.000504497
5.705	1.54731	-0.000576365
5.706	1.5472	-0.000645698
5.707	1.54708	-0.000712495
5.708	1.54697	-0.000776757
5.709	1.54685	-0.000838483
5.71	1.54672	-0.000897674
5.711	1.5466	-0.00095433
5.712	1.54647	-0.00100845
5.713	1.54634	-0.00106003
5.714	1.54621	-0.00110908
5.715	1.54607	-0.0011556
5.716	1.54593	-0.00119958
5.717	1.54579	-0.00124102
5.718	1.54565	-0.00127993
5.719	1.54551	-0.0013163
5.72	1.54536	-0.00135014
5.721	1.54521	-0.00138144
5.722	1.54505	-0.00141021
5.723	1.5449	-0.00143644
5.724	1.54474	-0.00146013
5.725	1.54458	-0.00148129
5.726	1.54442	-0.00149992
5.727	1.54425	-0.001516
5.728	1.54408	-0.00152956
5.729	1.54391	-0.00154058
5.73	1.54374	-0.00154906
5.731	1.54356	-0.00155501
5.732	1.54339	-0.00155842
5.733	1.5432	-0.0015593
5.734	1.54302	-0.00155764
5.735	1.54284	-0.00155344
5.736	1.54265	-0.00154671
5.737	1.54246	-0.00153745
5.738	1.54226	-0.00152565
5.739	1.54207	-0.00151131
5.74	1.54187	-0.00149444
5.741	1.54167	-0.00147504
5.742	1.54146	-0.00145309
5.743	1.54126	-0.00142862
5.744	1.54105	-0.0014016
5.745	1.54084	-0.00137206
5.746	1.54062	-0.00133997
5.747	1.54041	-0.00130535
5.748	1.54019	-0.0012682
5.749	1.53997	-0.00122851
5.75	1.53974	-0.00118628
5.751	1.53952	-0.00114152
5.752	1.53929	-0.00109423
5.753	1.53906	-0.0010444
5.754	1.53882	-0.000992029
5.755	1.53858	-0.000937126
5.756	1.53835	-0.000879689
5.757	1.5381	-0.000819716
5.758	1.53786	-0.000757207
5.759	1.53761	-0.000692163
5.76	1.53736	-0.000624584
5.761	1.53711	-0.00055447
5.762	1.53686	-0.00048182
5.763	1.5366	-0.000406634
5.764	1.53634	-0.000328913
5.765	1.53608	-0.000248657
5.766	1.53581	-0.000165865
5.767	1.53555	-8.05383e-05
5.768	1.53528	7.32413e-06
5.769	1.53501	9.7722e-05
5.77	1.53473	0.000190655
5.771	1.53445	0.000286124
5.772	1.53417	0.000384128
5.773	1.53389	0.000484668
5.774	1.53361	0.000587742
5.775	1.53332	0.000693353
5.776	1.53303	0.000801498
5.777	1.53274	0.00091218
5.778	1.53244	0.0010254
5.779	1.53214	0.00114115
5.78	1.53184	0.00125944
5.781	1.53154	0.00138026
5.782	1.53124	0.00150362
5.783	1.53093	0.00162951
5.784	1.53062	0.00175794
5.785	1.53031	0.0018889
5.786	1.52999	0.0020224
5.787	1.52967	0.00215844
5.788	1.52935	0.00229701
5.789	1.52903	0.00243811
5.79	1.5287	0.00245693
5.791	1.52838	0.00233173
5.792	1.52805	0.00220907
5.793	1.52771	0.00208895
5.794	1.52738	0.00197136
5.795	1.52704	0.00185631
5.796	1.5267	0.00174379
5.797	1.52636	0.00163381
5.798	1.52601	0.00152636
5.799	1.52566	0.00142145
5.8	1.52531	0.00131908
5.801	1.52496	0.00121924
5.802	1.5246	0.00112193
5.803	1.52424	0.00102716
5.804	1.52388	0.000934931
5.805	1.52352	0.000845233
5.806	1.52315	0.00075807
5.807	1.52279	0.000673442
5.808	1.52241	0.00059135
5.809	1.52204	0.000511793
5.81	1.52166	0.000434772
5.811	1.52129	0.000360286
5.812	1.5209	0.000288336
5.813	1.52052	0.000218921
5.814	1.52013	0.000152041
5.815	1.51975	8.76965e-05
5.816	1.51935	2.58876e-05
5.817	1.51896	-3.33859e-05
5.818	1.51856	-9.01239e-05
5.819	1.51817	-0.000144327
5.82	1.51776	-0.000195994
5.821	1.51736	-0.000245126
5.822	1.51695	-0.000291722
5.823	1.51654	-0.000335783
5.824	1.51613	-0.000377309
